gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,GAME_ID
0042400121,1610612752,New York,Knicks,NYK,knicks,1626166,Cameron,Payne,C. Payne,cameron-payne,,,1,14:40,14,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0042400121
0022401177,1610612748,Miami,Heat,MIA,heat,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,22,24:21,10,2,1,1,2,0,0,0,1,0,1,1,0,1,1,1,0022401177
0022401177,1610612748,Miami,Heat,MIA,heat,1628389,Bam,Adebayo,B. Adebayo,bam-adebayo,F,,13,21:41,23,2,0,2,2,0,1,2,2,1,3,0,1,1,1,1,0022401177
0022401177,1610612748,Miami,Heat,MIA,heat,1642276,Kel'el,Ware,K. Ware,kelel-ware,C,,7,26:24,10,7,6,1,0,0,2,5,0,0,0,0,0,0,0,0,0022401177
0022401177,1610612748,Miami,Heat,MIA,heat,1629639,Tyler,Herro,T. Herro,tyler-herro,G,,14,21:34,22,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0022401177
0022401177,1610612748,Miami,Heat,MIA,heat,1630558,Davion,Mitchell,D. Mitchell,davion-mitchell,,,45,22:06,11,3,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0022401177
0022401177,1610612748,Miami,Heat,MIA,heat,1629312,Haywood,Highsmith,H. Highsmith,haywood-highsmith,,,24,19:53,10,3,0,3,2,0,1,2,1,0,1,1,1,1,1,2,0022401177
0022401177,1610612748,Miami,Heat,MIA,heat,1629130,Duncan,Robinson,D. Robinson,duncan-robinson,,,55,19:21,21,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0022401177
0022401177,1610612748,Miami,Heat,MIA,heat,203937,Kyle,Anderson,K. Anderson,kyle-anderson,,,20,23:14,9,6,6,0,1,0,1,3,0,0,0,0,1,1,0,1,0022401177
0022401177,1610612748,Miami,Heat,MIA,heat,1631170,Jaime,Jaquez Jr.,J. Jaquez Jr.,jaime-jaquez-jr,,,11,13:49,11,0,0,0,3,0,0,0,1,1,2,1,1,1,1,2,0022401177
0022401177,1610612748,Miami,Heat,MIA,heat,1626179,Terry,Rozier,T. Rozier,terry-rozier,,,2,12:00,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0022401177
0022401177,1610612748,Miami,Heat,MIA,heat,1642352,Keshad,Johnson,K. Johnson,keshad-johnson,,,16,6:58,10,3,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0022401177
0022401177,1610612748,Miami,Heat,MIA,heat,1630528,Josh,Christopher,J. Christopher,josh-christopher,,,8,6:58,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0022401177
0022401177,1610612740,New Orleans,Pelicans,NOP,pelicans,1631232,Keion,Brooks Jr.,K. Brooks Jr.,keion-brooks-jr,F,,,36:22,14,7,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0022401177
0022401177,1610612740,New Orleans,Pelicans,NOP,pelicans,1630526,Jeremiah,Robinson-Earl,J. Robinson-Earl,jeremiah-robinson-earl,F,,50,32:59,14,11,7,4,1,0,0,0,0,0,0,0,1,1,1,1,0022401177
0022401177,1610612740,New Orleans,Pelicans,NOP,pelicans,1630283,Kylor,Kelley,K. Kelley,kylor-kelley,C,,35,20:34,5,8,4,4,0,0,2,5,0,0,0,0,0,0,0,0,0022401177
0022401177,1610612740,New Orleans,Pelicans,NOP,pelicans,203901,Elfrid,Payton,E. Payton,elfrid-payton,G,,4,29:17,4,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0022401177
0022401177,1610612740,New Orleans,Pelicans,NOP,pelicans,1630631,Jose,Alvarado,J. Alvarado,jose-alvarado,G,,15,22:41,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0022401177
0022401177,1610612740,New Orleans,Pelicans,NOP,pelicans,1631288,Jamal,Cain,J. Cain,jamal-cain,,,8,34:59,25,3,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0022401177
0022401177,1610612740,New Orleans,Pelicans,NOP,pelicans,1641810,Antonio,Reeves,A. Reeves,antonio-reeves,,,12,34:20,19,3,0,3,2,0,0,0,1,0,1,0,0,0,0,0,0022401177
0022401177,1610612740,New Orleans,Pelicans,NOP,pelicans,1631311,Lester,Quinones,L. Quinones,lester-quinones,,,22,28:49,9,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0022401177
0022400289,1610612741,Chicago,Bulls,CHI,bulls,203897,Zach,LaVine,Z. LaVine,zach-lavine,F,,8,31:03,8,3,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0022400289
0022400289,1610612741,Chicago,Bulls,CHI,bulls,1630245,Ayo,Dosunmu,A. Dosunmu,ayo-dosunmu,F,,11,30:41,21,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0022400289
0022400289,1610612741,Chicago,Bulls,CHI,bulls,202696,Nikola,Vučević,N. Vučević,nikola-vučević,C,,9,30:08,19,3,3,0,1,0,1,3,0,0,0,0,0,0,0,0,0022400289
0022400289,1610612741,Chicago,Bulls,CHI,bulls,1630581,Josh,Giddey,J. Giddey,josh-giddey,G,,3,23:19,13,9,4,5,3,0,0,0,0,0,0,0,0,0,0,0,0022400289
0022400289,1610612741,Chicago,Bulls,CHI,bulls,1628366,Lonzo,Ball,L. Ball,lonzo-ball,,,2,14:43,6,5,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0022400289
0022400289,1610612741,Chicago,Bulls,CHI,bulls,1641824,Matas,Buzelis,M. Buzelis,matas-buzelis,,,14,25:16,7,8,5,3,1,0,1,2,0,0,0,0,0,0,0,0,0022400289
0022400289,1610612741,Chicago,Bulls,CHI,bulls,1630604,E.J.,Liddell,E. Liddell,ej-liddell,,,32,17:12,5,4,4,0,1,0,3,7,0,0,0,0,2,2,2,2,0022400289
0022400289,1610612741,Chicago,Bulls,CHI,bulls,1631207,Dalen,Terry,D. Terry,dalen-terry,,,25,1:42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400289
0022400289,1610612741,Chicago,Bulls,CHI,bulls,1641763,Julian,Phillips,J. Phillips,julian-phillips,,,15,17:20,4,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400289
0022400289,1610612741,Chicago,Bulls,CHI,bulls,1629659,Talen,Horton-Tucker,T. Horton-Tucker,talen-horton-tucker,,,22,13:47,20,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400289
0022400289,1610612741,Chicago,Bulls,CHI,bulls,1628975,Jevon,Carter,J. Carter,jevon-carter,,,5,4:25,2,1,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0022400289
0022400289,1610612741,Chicago,Bulls,CHI,bulls,1630537,Chris,Duarte,C. Duarte,chris-duarte,,,27,4:25,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400289
0022400289,1610612753,Orlando,Magic,ORL,magic,1630532,Franz,Wagner,F. Wagner,franz-wagner,F,,22,31:04,21,2,0,2,3,0,1,2,1,0,1,0,0,0,0,0,0022400289
0022400289,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,F,,34,17:55,4,3,2,1,1,0,1,2,0,0,0,0,0,0,0,0,0022400289
0022400289,1610612753,Orlando,Magic,ORL,magic,1629048,Goga,Bitadze,G. Bitadze,goga-bitadze,C,,35,25:17,11,10,6,4,3,0,3,7,0,1,1,0,1,1,1,1,0022400289
0022400289,1610612753,Orlando,Magic,ORL,magic,203484,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,G,,3,34:09,24,1,0,1,3,0,0,0,0,1,1,0,0,0,0,0,0022400289
0022400289,1610612753,Orlando,Magic,ORL,magic,1630591,Jalen,Suggs,J. Suggs,jalen-suggs,G,,4,31:58,31,2,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0022400289
0022400289,1610612753,Orlando,Magic,ORL,magic,1628371,Jonathan,Isaac,J. Isaac,jonathan-isaac,,,1,22:12,4,4,3,1,1,0,0,0,1,0,1,2,0,2,1,2,0022400289
0022400289,1610612753,Orlando,Magic,ORL,magic,1641710,Anthony,Black,A. Black,anthony-black,,,0,15:18,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0022400289
0022400289,1610612753,Orlando,Magic,ORL,magic,1641783,Tristan,da Silva,T. da Silva,tristan-da-silva,,,23,19:29,8,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400289
0022400289,1610612753,Orlando,Magic,ORL,magic,1629021,Moritz,Wagner,M. Wagner,moritz-wagner,,,21,18:18,15,6,0,6,0,0,2,5,0,0,0,1,0,1,1,1,0022400289
0022400289,1610612753,Orlando,Magic,ORL,magic,1630175,Cole,Anthony,C. Anthony,cole-anthony,,,50,11:05,9,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0022400289
0022400289,1610612753,Orlando,Magic,ORL,magic,1641724,Jett,Howard,J. Howard,jett-howard,,,13,4:25,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400289
0022400289,1610612753,Orlando,Magic,ORL,magic,202709,Cory,Joseph,C. Joseph,cory-joseph,,,10,4:25,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0022400289
0022400289,1610612753,Orlando,Magic,ORL,magic,1631216,Caleb,Houstan,C. Houstan,caleb-houstan,,,2,4:25,2,1,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0022400289
0022401184,1610612746,LA,Clippers,LAC,clippers,1626181,Norman,Powell,N. Powell,norman-powell,F,,24,35:57,16,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0022401184
0022401184,1610612746,LA,Clippers,LAC,clippers,202695,Kawhi,Leonard,K. Leonard,kawhi-leonard,F,,2,42:20,28,4,1,3,4,0,0,0,0,0,0,0,1,1,1,1,0022401184
0022401184,1610612746,LA,Clippers,LAC,clippers,1627826,Ivica,Zubac,I. Zubac,ivica-zubac,C,,40,35:47,17,14,13,1,0,0,6,12,0,0,0,1,1,2,1,2,0022401184
0022401184,1610612746,LA,Clippers,LAC,clippers,1627739,Kris,Dunn,K. Dunn,kris-dunn,G,,8,22:22,4,3,2,1,0,0,2,5,0,0,0,0,1,1,0,1,0022401184
0022401184,1610612746,LA,Clippers,LAC,clippers,201935,James,Harden,J. Harden,james-harden,G,,1,42:36,23,3,1,2,2,0,0,0,0,1,1,0,0,0,0,0,0022401184
0022401184,1610612746,LA,Clippers,LAC,clippers,1627884,Derrick,Jones Jr.,D. Jones Jr.,derrick-jones-jr,,,55,25:18,11,2,1,1,3,0,0,0,0,0,0,0,1,1,0,1,0022401184
0022401184,1610612746,LA,Clippers,LAC,clippers,203992,Bogdan,Bogdanović,B. Bogdanović,bogdan-bogdanović,,,10,21:24,2,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0022401184
0022401184,1610612746,LA,Clippers,LAC,clippers,1629234,Drew,Eubanks,D. Eubanks,drew-eubanks,,,15,1:57,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0022401184
0022401184,1610612746,LA,Clippers,LAC,clippers,1627732,Ben,Simmons,B. Simmons,ben-simmons,,,25,12:20,0,4,3,1,1,0,1,2,0,0,0,0,0,0,0,0,0022401184
0022401184,1610612758,Sacramento,Kings,SAC,kings,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,10,40:04,16,4,0,4,3,0,1,2,0,0,0,0,0,0,0,0,0022401184
0022401184,1610612758,Sacramento,Kings,SAC,kings,1631099,Keegan,Murray,K. Murray,keegan-murray,F,,13,31:54,9,2,1,1,4,0,0,0,0,1,1,0,0,0,0,0,0022401184
0022401184,1610612758,Sacramento,Kings,SAC,kings,1627734,Domantas,Sabonis,D. Sabonis,domantas-sabonis,C,,11,39:14,19,5,5,0,1,0,4,9,0,0,0,1,2,3,1,3,0022401184
0022401184,1610612758,Sacramento,Kings,SAC,kings,203897,Zach,LaVine,Z. LaVine,zach-lavine,G,,8,40:54,26,5,3,2,0,0,0,0,2,0,2,0,0,0,0,0,0022401184
0022401184,1610612758,Sacramento,Kings,SAC,kings,1631165,Keon,Ellis,K. Ellis,keon-ellis,G,,23,32:28,5,2,1,1,3,0,0,0,1,0,1,0,0,0,0,0,0022401184
0022401184,1610612758,Sacramento,Kings,SAC,kings,1626168,Trey,Lyles,T. Lyles,trey-lyles,,,41,29:41,9,4,2,2,2,0,0,0,1,0,1,0,0,0,0,0,0022401184
0022401184,1610612758,Sacramento,Kings,SAC,kings,202685,Jonas,Valančiūnas,J. Valančiūnas,jonas-valančiūnas,,,17,10:11,9,2,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0022401184
0022401184,1610612758,Sacramento,Kings,SAC,kings,1642269,Devin,Carter,D. Carter,devin-carter,,,22,15:34,7,1,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0022401184
0022401175,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630596,Evan,Mobley,E. Mobley,evan-mobley,F,,4,35:09,16,8,4,4,2,0,0,0,0,1,1,0,3,3,1,3,0022401175
0022401175,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629731,Dean,Wade,D. Wade,dean-wade,F,,32,26:42,1,4,3,1,5,0,0,0,0,0,0,0,1,1,0,1,0022401175
0022401175,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628386,Jarrett,Allen,J. Allen,jarrett-allen,C,,31,32:50,11,10,8,2,5,0,5,10,0,1,1,0,4,4,3,4,0022401175
0022401175,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629636,Darius,Garland,D. Garland,darius-garland,G,,10,32:49,26,2,2,0,3,0,0,0,2,0,2,0,0,0,0,0,0022401175
0022401175,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629622,Max,Strus,M. Strus,max-strus,G,,1,34:51,19,4,2,2,2,0,2,4,0,0,0,0,1,1,1,1,0022401175
0022401175,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1641854,Craig,Porter Jr.,C. Porter Jr.,craig-porter-jr,,,9,21:10,11,5,2,3,3,0,0,0,1,0,1,0,0,0,0,0,0022401175
0022401175,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630171,Isaac,Okoro,I. Okoro,isaac-okoro,,,35,27:26,15,2,1,1,1,0,0,0,1,0,1,0,1,1,0,1,0022401175
0022401175,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1642281,Jaylon,Tyson,J. Tyson,jaylon-tyson,,,24,21:48,7,7,2,5,1,0,1,3,0,0,0,1,3,4,4,4,0022401175
0022401175,1610612752,New York,Knicks,NYK,knicks,1628384,OG,Anunoby,O. Anunoby,og-anunoby,F,,8,34:47,15,6,3,3,7,0,1,3,1,1,2,0,1,1,1,1,0022401175
0022401175,1610612752,New York,Knicks,NYK,knicks,1628404,Josh,Hart,J. Hart,josh-hart,F,,3,34:29,8,2,1,1,3,0,0,0,1,1,2,0,2,2,2,2,0022401175
0022401175,1610612752,New York,Knicks,NYK,knicks,1629011,Mitchell,Robinson,M. Robinson,mitchell-robinson,C,,23,32:48,8,7,5,2,5,0,6,14,1,1,2,3,2,5,4,5,0022401175
0022401175,1610612752,New York,Knicks,NYK,knicks,1628969,Mikal,Bridges,M. Bridges,mikal-bridges,G,,25,36:24,17,3,1,2,4,0,0,0,4,0,4,0,0,0,0,0,0022401175
0022401175,1610612752,New York,Knicks,NYK,knicks,1628973,Jalen,Brunson,J. Brunson,jalen-brunson,G,,11,36:17,27,2,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0022401175
0022401175,1610612752,New York,Knicks,NYK,knicks,1630540,Miles,McBride,M. McBride,miles-mcbride,,,2,17:33,12,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0022401175
0022401175,1610612752,New York,Knicks,NYK,knicks,1629013,Landry,Shamet,L. Shamet,landry-shamet,,,44,20:47,15,3,1,2,3,0,0,0,1,1,2,0,0,0,0,0,0022401175
0022401175,1610612752,New York,Knicks,NYK,knicks,1626166,Cameron,Payne,C. Payne,cameron-payne,,,1,11:43,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0022401175
0022401175,1610612752,New York,Knicks,NYK,knicks,1630173,Precious,Achiuwa,P. Achiuwa,precious-achiuwa,,,5,15:12,0,3,2,1,3,0,1,3,1,1,2,0,0,0,0,0,0022401175
0022401200,1610612756,Phoenix,Suns,PHX,suns,1628960,Grayson,Allen,G. Allen,grayson-allen,F,,8,27:42,20,3,2,1,1,0,0,0,0,0,0,0,1,1,0,1,0022401200
0022401200,1610612756,Phoenix,Suns,PHX,suns,1642346,Ryan,Dunn,R. Dunn,ryan-dunn,F,,0,29:46,12,6,3,3,2,0,1,3,1,0,1,0,0,0,0,0,0022401200
0022401200,1610612756,Phoenix,Suns,PHX,suns,203486,Mason,Plumlee,M. Plumlee,mason-plumlee,C,,22,21:59,4,3,3,0,1,0,1,3,0,0,0,0,0,0,0,0,0022401200
0022401200,1610612756,Phoenix,Suns,PHX,suns,1631221,Collin,Gillespie,C. Gillespie,collin-gillespie,G,,12,28:13,12,3,1,2,5,1,0,0,0,1,1,0,0,0,0,0,0022401200
0022401200,1610612756,Phoenix,Suns,PHX,suns,1626145,Tyus,Jones,T. Jones,tyus-jones,G,,21,25:55,17,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0022401200
0022401200,1610612756,Phoenix,Suns,PHX,suns,1642345,Oso,Ighodaro,O. Ighodaro,oso-ighodaro,,,4,26:01,10,2,1,1,2,0,7,14,0,0,0,0,0,0,0,0,0022401200
0022401200,1610612756,Phoenix,Suns,PHX,suns,1626220,Royce,O'Neale,R. O'Neale,royce-oneale,,,00,21:05,5,1,0,1,4,0,0,0,0,1,1,0,0,0,0,0,0022401200
0022401200,1610612756,Phoenix,Suns,PHX,suns,1628998,Cody,Martin,C. Martin,cody-martin,,,17,12:25,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0022401200
0022401200,1610612756,Phoenix,Suns,PHX,suns,1628420,Monté,Morris,M. Morris,monté-morris,,,23,21:02,8,1,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0022401200
0022401200,1610612756,Phoenix,Suns,PHX,suns,1631102,TyTy,Washington Jr.,T. Washington Jr.,tyty-washington-jr,,,14,12:59,2,2,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0022401200
0022401200,1610612756,Phoenix,Suns,PHX,suns,1627814,Damion,Lee,D. Lee,damion-lee,,,10,5:33,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0022401200
0022401200,1610612756,Phoenix,Suns,PHX,suns,1629626,Bol,Bol,B. Bol,bol-bol,,,11,4:34,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0022401200
0022401200,1610612756,Phoenix,Suns,PHX,suns,1641779,Jalen,Bridges,J. Bridges,jalen-bridges,,,15,2:46,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0022401200
0022401200,1610612758,Sacramento,Kings,SAC,kings,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,10,27:33,8,3,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0022401200
0022401200,1610612758,Sacramento,Kings,SAC,kings,1631099,Keegan,Murray,K. Murray,keegan-murray,F,,13,22:43,6,4,0,4,1,0,0,0,1,1,2,0,0,0,0,0,0022401200
0022401200,1610612758,Sacramento,Kings,SAC,kings,1627734,Domantas,Sabonis,D. Sabonis,domantas-sabonis,C,,11,23:43,20,4,2,2,2,0,5,13,2,0,2,0,0,0,0,0,0022401200
0022401200,1610612758,Sacramento,Kings,SAC,kings,203897,Zach,LaVine,Z. LaVine,zach-lavine,G,,8,26:34,16,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0022401200
0022401200,1610612758,Sacramento,Kings,SAC,kings,1631165,Keon,Ellis,K. Ellis,keon-ellis,G,,23,28:45,9,6,2,4,6,0,0,0,0,1,1,0,0,0,0,0,0022401200
0022401200,1610612758,Sacramento,Kings,SAC,kings,202685,Jonas,Valančiūnas,J. Valančiūnas,jonas-valančiūnas,,,17,20:58,22,4,4,0,0,0,3,7,0,0,0,2,0,2,2,2,0022401200
0022401200,1610612758,Sacramento,Kings,SAC,kings,1626168,Trey,Lyles,T. Lyles,trey-lyles,,,41,24:45,11,5,1,4,0,0,1,3,0,1,1,0,0,0,0,0,0022401200
0022401200,1610612758,Sacramento,Kings,SAC,kings,1642269,Devin,Carter,D. Carter,devin-carter,,,22,22:30,5,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0022401200
0022401200,1610612758,Sacramento,Kings,SAC,kings,203926,Doug,McDermott,D. McDermott,doug-mcdermott,,,7,14:43,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0022401200
0022401200,1610612758,Sacramento,Kings,SAC,kings,1628365,Markelle,Fultz,M. Fultz,markelle-fultz,,,20,12:00,4,2,1,1,2,0,0,0,0,1,1,0,0,0,0,0,0022401200
0022401200,1610612758,Sacramento,Kings,SAC,kings,1642403,Isaac,Jones,I. Jones,isaac-jones,,,3,7:53,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0022401200
0022401200,1610612758,Sacramento,Kings,SAC,kings,1629056,Terence,Davis,T. Davis,terence-davis,,,3,7:53,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0022401200
